GeneID	Symbol	EnsemblID	HGNCID	MIM Number	UniprotAC	UniprotID	type_of_gene
124903894	LOC124903894						ncRNA
124903895	LOC124903895						ncRNA
124903896	LOC124903896						ncRNA
124903897	LOC124903897						ncRNA
124903898	LOC124903898						ncRNA
124903899	LOC124903899						ncRNA
124903901	LOC124903901						ncRNA
124903902	LOC124903902						ncRNA
124903903	LOC124903903						ncRNA
124903904	LOC124903904						ncRNA
124903905	LOC124903905						ncRNA
124903906	LOC124903906						ncRNA
124903907	LOC124903907						ncRNA
124903908	LOC124903908						ncRNA
124903909	LOC124903909						ncRNA
124903910	LOC124903910						ncRNA
124903911	LOC124903911						ncRNA
124903912	LOC124903912						ncRNA
124903913	LOC124903913						ncRNA
124903914	LOC124903914						ncRNA
124903915	LOC124903915						ncRNA
124903916	LOC124903916						ncRNA
124903918	LOC124903918						ncRNA
124903919	LOC124903919						ncRNA
124903920	LOC124903920						ncRNA
124903921	LOC124903921						ncRNA
124903922	LOC124903922						ncRNA
124903923	LOC124903923						ncRNA
124903924	LOC124903924						ncRNA
124903925	LOC124903925	ENSG00000283025					ncRNA
124903926	LOC124903926						ncRNA
124903927	LOC124903927						ncRNA
124903928	LOC124903928						ncRNA
124903929	LOC124903929						ncRNA
124903931	LOC124903931						ncRNA
124903932	LOC124903932						ncRNA
124903934	LOC124903934						ncRNA
124903935	LOC124903935						ncRNA
124903936	LOC124903936						ncRNA
124903937	LOC124903937						ncRNA
124903938	LOC124903938						ncRNA
124903939	LOC124903939						ncRNA
124903940	LOC124903940	ENSG00000286743					ncRNA
124903941	LOC124903941						ncRNA
124903942	LOC124903942						ncRNA
124903943	LOC124903943						ncRNA
124903944	LOC124903944						ncRNA
124903945	LOC124903945						ncRNA
124903946	LOC124903946						ncRNA
124903947	LOC124903947						ncRNA
124903948	LOC124903948						ncRNA
124903950	LOC124903950						ncRNA
124903951	LOC124903951						ncRNA
124903953	LOC124903953						ncRNA
124903954	LOC124903954						ncRNA
124903955	LOC124903955	ENSG00000264734					ncRNA
124903956	LOC124903956	ENSG00000265246					ncRNA
124903957	LOC124903957						ncRNA
124903958	LOC124903958						ncRNA
124903959	LOC124903959						ncRNA
124903960	LOC124903960						ncRNA
124903961	LOC124903961						ncRNA
124903962	LOC124903962						ncRNA
124903963	LOC124903963						ncRNA
124903964	LOC124903964						ncRNA
124903965	LOC124903965						ncRNA
124903966	LOC124903966						ncRNA
124903967	LOC124903967						ncRNA
124903968	LOC124903968						pseudo
124903970	LOC124903970						ncRNA
124903971	LOC124903971						ncRNA
124903972	LOC124903972						protein-coding
124903973	LOC124903973						ncRNA
124903974	LOC124903974						ncRNA
124903975	LOC124903975						ncRNA
124903977	LOC124903977						ncRNA
124903978	LOC124903978						ncRNA
124903979	LOC124903979						ncRNA
124903980	LOC124903980						ncRNA
124903981	LOC124903981						ncRNA
124903982	LOC124903982						ncRNA
124903983	LOC124903983						ncRNA
124903984	LOC124903984						ncRNA
124903985	LOC124903985						ncRNA
124903986	LOC124903986						ncRNA
124903987	LOC124903987						ncRNA
124903988	LOC124903988						pseudo
124903989	LOC124903989						ncRNA
124903991	LOC124903991						ncRNA
124903992	LOC124903992						ncRNA
124903993	LOC124903993						ncRNA
124903994	LOC124903994						ncRNA
124903995	LOC124903995						ncRNA
124903996	LOC124903996						ncRNA
124903997	LOC124903997						ncRNA
124903998	LOC124903998						ncRNA
124903999	LOC124903999						ncRNA
124904000	LOC124904000						ncRNA
124904001	LOC124904001						ncRNA
124904002	LOC124904002						ncRNA
124904003	LOC124904003						ncRNA
124904004	LOC124904004						ncRNA
124904005	LOC124904005						ncRNA
124904006	LOC124904006						ncRNA
124904007	LOC124904007						ncRNA
124904008	LOC124904008						ncRNA
124904009	LOC124904009	ENSG00000288961					ncRNA
124904010	LOC124904010						ncRNA
124904011	LOC124904011	ENSG00000233483					protein-coding
124904014	LOC124904014						ncRNA
124904015	LOC124904015						ncRNA
124904016	LOC124904016						ncRNA
124904017	LOC124904017	ENSG00000289599					ncRNA
124904018	LOC124904018						ncRNA
124904019	LOC124904019						ncRNA
124904020	LOC124904020						ncRNA
124904021	LOC124904021						ncRNA
124904022	LOC124904022						ncRNA
124904024	LOC124904024						ncRNA
124904025	LOC124904025						ncRNA
124904026	LOC124904026						ncRNA
124904028	LOC124904028						ncRNA
124904029	LOC124904029						ncRNA
124904030	LOC124904030						ncRNA
124904031	LOC124904031						ncRNA
124904032	LOC124904032						ncRNA
124904033	LOC124904033						ncRNA
124904034	LOC124904034						ncRNA
124904035	LOC124904035						ncRNA
124904036	LOC124904036						ncRNA
124904037	LOC124904037						ncRNA
124904038	LOC124904038						ncRNA
124904039	LOC124904039						ncRNA
124904040	LOC124904040						ncRNA
124904041	LOC124904041						ncRNA
124904042	LOC124904042						ncRNA
124904044	LOC124904044						ncRNA
124904045	LOC124904045						ncRNA
124904046	LOC124904046						ncRNA
124904047	LOC124904047	ENSG00000290052					ncRNA
124904048	LOC124904048	ENSG00000265055					ncRNA
124904049	LOC124904049						ncRNA
124904050	LOC124904050						ncRNA
124904051	LOC124904051						ncRNA
124904052	LOC124904052						ncRNA
124904053	LOC124904053						ncRNA
124904054	LOC124904054						ncRNA
124904055	LOC124904055						ncRNA
124904056	LOC124904056						ncRNA
124904057	LOC124904057						ncRNA
124904058	LOC124904058						ncRNA
124904059	LOC124904059						ncRNA
124904060	LOC124904060						ncRNA
124904061	LOC124904061						ncRNA
124904062	LOC124904062						ncRNA
124904063	LOC124904063						protein-coding
124904064	LOC124904064						ncRNA
124904065	LOC124904065						ncRNA
124904066	LOC124904066						ncRNA
124904067	LOC124904067						ncRNA
124904068	LOC124904068						ncRNA
124904069	LOC124904069						ncRNA
124904070	LOC124904070						ncRNA
124904071	LOC124904071						ncRNA
124904072	LOC124904072	ENSG00000261978					ncRNA
124904073	LOC124904073						ncRNA
124904074	LOC124904074						ncRNA
124904075	LOC124904075						protein-coding
124904076	LOC124904076	ENSG00000287403					ncRNA
124904077	LOC124904077						protein-coding
124904078	LOC124904078						ncRNA
124904079	LOC124904079						ncRNA
124904080	LOC124904080						ncRNA
124904081	LOC124904081						ncRNA
124904082	LOC124904082						ncRNA
124904083	LOC124904083						ncRNA
124904084	LOC124904084						ncRNA
124904085	LOC124904085						ncRNA
124904086	LOC124904086						ncRNA
124904087	LOC124904087						ncRNA
124904089	LOC124904089						ncRNA
124904090	LOC124904090						ncRNA
124904091	LOC124904091						ncRNA
124904092	LOC124904092						ncRNA
124904093	LOC124904093						ncRNA
124904094	LOC124904094						protein-coding
124904095	LOC124904095						protein-coding
124904096	LOC124904096						ncRNA
124904097	LOC124904097						ncRNA
124904098	LOC124904098						ncRNA
124904099	LOC124904099						ncRNA
124904100	LOC124904100						ncRNA
124904102	LOC124904102						protein-coding
124904103	LOC124904103						protein-coding
124904104	LOC124904104						ncRNA
124904105	LOC124904105						ncRNA
124904106	LOC124904106						protein-coding
124904107	LOC124904107						snRNA
124904108	LOC124904108	ENSG00000277613					snRNA
124904109	LOC124904109						snRNA
124904110	LOC124904110						pseudo
124904111	LOC124904111						snRNA
124904112	LOC124904112						snRNA
124904113	LOC124904113						pseudo
124904114	LOC124904114	ENSG00000212618					snoRNA
124904115	LOC124904115	ENSG00000252274					ncRNA
124904116	LOC124904116	ENSG00000238804					snoRNA
124904117	LOC124904117	ENSG00000239129					snoRNA
124904118	LOC124904118						snoRNA
124904119	LOC124904119						pseudo
124904120	LOC124904120						snoRNA
124904121	LOC124904121						snoRNA
124904122	LOC124904122	ENSG00000290039					snRNA
124904123	LOC124904123						snoRNA
124904124	LOC124904124						snoRNA
124904125	LOC124904125						snoRNA
124904126	LOC124904126						pseudo
124904127	LOC124904127						snoRNA
124904128	LOC124904128						snoRNA
124904129	LOC124904129						snoRNA
124904130	LOC124904130						snoRNA
124904131	LOC124904131						pseudo
124904132	LOC124904132						pseudo
124904133	LOC124904133						pseudo
124904134	LOC124904134						pseudo
124904135	LOC124904135	ENSG00000275616					snRNA
124904136	LOC124904136	ENSG00000273709					snRNA
124904137	LOC124904137	ENSG00000274432					snRNA
124904138	LOC124904138	ENSG00000278048					snRNA
124904139	LOC124904139	ENSG00000276596					snRNA
124904140	LOC124904140	ENSG00000277903					snRNA
124904141	LOC124904141	ENSG00000274862					snRNA
124904142	LOC124904142	ENSG00000274062					snRNA
124904143	LOC124904143	ENSG00000275219					snRNA
124904144	LOC124904144	ENSG00000278591					snRNA
124904145	LOC124904145	ENSG00000274452					snRNA
124904146	LOC124904146	ENSG00000278774					snRNA
124904147	LOC124904147						snRNA
124904148	LOC124904148						pseudo
124904150	LOC124904150						pseudo
124904151	LOC124904151	ENSG00000200538					snoRNA
124904152	LOC124904152	ENSG00000221044					pseudo
124904153	LOC124904153	ENSG00000221496					pseudo
124904154	LOC124904154	ENSG00000212195					pseudo
124904155	LOC124904155						pseudo
124904156	LOC124904156						pseudo
124905342	LOC124905342						pseudo
124905343	LOC124905343						pseudo
124905344	LOC124905344						protein-coding
124905345	LOC124905345						protein-coding
124905346	LOC124905346						ncRNA
124905347	LOC124905347						ncRNA
124905373	LOC124905373						protein-coding
124905374	LOC124905374						protein-coding
124905375	LOC124905375						protein-coding
124905376	LOC124905376						protein-coding
124905415	LOC124905415						snoRNA
124905606	LOC124905606						ncRNA
124905607	LOC124905607						ncRNA
124905608	LOC124905608						ncRNA
124907921	LOC124907921						ncRNA
124907922	LOC124907922						ncRNA
124907923	LOC124907923						ncRNA
124907924	LOC124907924						ncRNA
124907925	LOC124907925						ncRNA
124907926	LOC124907926						pseudo
124907928	LOC124907928						protein-coding
124907929	LOC124907929						protein-coding
124907930	LOC124907930						ncRNA
124907931	LOC124907931						ncRNA
124907932	LOC124907932						ncRNA
124907933	LOC124907933						ncRNA
124907934	LOC124907934						ncRNA
124907935	LOC124907935						protein-coding
124907936	LOC124907936						pseudo
124907937	LOC124907937						ncRNA
124907938	LOC124907938						pseudo
124907939	LOC124907939						pseudo
124907940	LOC124907940						pseudo
124907941	LOC124907941						pseudo
124907942	LOC124907942						ncRNA
124907943	LOC124907943						ncRNA
124907944	LOC124907944						ncRNA
124907945	LOC124907945						ncRNA
124907947	LOC124907947						protein-coding
124907948	LOC124907948						protein-coding
124907949	LOC124907949						protein-coding
124907950	LOC124907950						ncRNA
124907953	LOC124907953						ncRNA
124907954	LOC124907954						ncRNA
124907955	LOC124907955						ncRNA
124907956	LOC124907956						ncRNA
124907957	LOC124907957						ncRNA
124907958	LOC124907958						ncRNA
124907959	LOC124907959						ncRNA
124907960	LOC124907960						snRNA
124907961	LOC124907961						snRNA
124907963	LOC124907963						snRNA
124907964	LOC124907964						snRNA
124907965	LOC124907965						snRNA
125177398	LOC125177398						biological-region
125177399	LOC125177399						biological-region
125177400	LOC125177400						biological-region
125177401	LOC125177401						biological-region
125177402	LOC125177402						biological-region
125177403	LOC125177403						biological-region
125177404	LOC125177404						biological-region
125177405	LOC125177405						biological-region
125177406	LOC125177406						biological-region
125177407	LOC125177407						biological-region
125177408	LOC125177408						biological-region
125177409	LOC125177409						biological-region
125177410	LOC125177410						biological-region
125177411	LOC125177411						biological-region
125177412	LOC125177412						biological-region
125177413	LOC125177413						biological-region
125177414	LOC125177414						biological-region
125177415	LOC125177415						biological-region
125177416	LOC125177416						biological-region
125177417	LOC125177417						biological-region
125177418	LOC125177418						biological-region
125177419	LOC125177419						biological-region
125177420	LOC125177420						biological-region
125177421	LOC125177421						biological-region
125177424	LOC125177424						biological-region
125177425	LOC125177425						biological-region
125177426	LOC125177426						biological-region
125177427	LOC125177427						biological-region
125177428	LOC125177428						biological-region
125177429	LOC125177429						biological-region
125177430	LOC125177430						biological-region
125177431	LOC125177431						biological-region
125177432	LOC125177432						biological-region
125177433	LOC125177433						biological-region
125177434	LOC125177434						biological-region
125177435	LOC125177435						biological-region
125177436	LOC125177436						biological-region
125177437	LOC125177437						biological-region
125177438	LOC125177438						biological-region
125177439	LOC125177439						biological-region
125177440	LOC125177440						biological-region
125177441	LOC125177441						biological-region
125177442	LOC125177442						biological-region
125177443	LOC125177443						biological-region
125177444	LOC125177444						biological-region
125177445	LOC125177445						biological-region
125177446	LOC125177446						biological-region
125177447	LOC125177447						biological-region
125177448	LOC125177448						biological-region
125177449	LOC125177449						biological-region
125177450	LOC125177450						biological-region
125177451	LOC125177451						biological-region
125177452	LOC125177452						biological-region
125177453	LOC125177453						biological-region
125177454	LOC125177454						biological-region
125177455	LOC125177455						biological-region
125177456	LOC125177456						biological-region
125177457	LOC125177457						biological-region
125177458	LOC125177458						biological-region
125177459	LOC125177459						biological-region
125177460	LOC125177460						biological-region
125177461	LOC125177461						biological-region
125177462	LOC125177462						biological-region
125177463	LOC125177463						biological-region
125177464	LOC125177464						biological-region
125177465	LOC125177465						biological-region
125177466	LOC125177466						biological-region
125177467	LOC125177467						biological-region
125177468	LOC125177468						biological-region
125177469	LOC125177469						biological-region
125177470	LOC125177470						biological-region
125177471	LOC125177471						biological-region
125177472	LOC125177472						biological-region
125177473	LOC125177473						biological-region
125177474	LOC125177474						biological-region
125177475	LOC125177475						biological-region
125177476	LOC125177476						biological-region
125177477	LOC125177477						biological-region
125177478	LOC125177478						biological-region
125177479	LOC125177479						biological-region
125177480	LOC125177480						biological-region
125177481	LOC125177481						biological-region
125177482	LOC125177482						biological-region
125177483	LOC125177483						biological-region
125177484	LOC125177484						biological-region
125177485	LOC125177485						biological-region
125177486	LOC125177486						biological-region
125177487	LOC125177487						biological-region
125177488	LOC125177488						biological-region
125177489	LOC125177489						biological-region
125177490	LOC125177490						biological-region
125177491	LOC125177491						biological-region
125177492	LOC125177492						biological-region
125177493	LOC125177493						biological-region
125177494	LOC125177494						biological-region
125177495	LOC125177495						biological-region
125177496	LOC125177496						biological-region
125177497	LOC125177497						biological-region
125177498	LOC125177498						biological-region
125177499	LOC125177499						biological-region
125177500	LOC125177500						biological-region
125177501	LOC125177501						biological-region
125177502	LOC125177502						biological-region
125177503	LOC125177503						biological-region
125177504	LOC125177504						biological-region
125177505	LOC125177505						biological-region
125177506	LOC125177506						biological-region
125177507	LOC125177507						biological-region
125177508	LOC125177508						biological-region
125177509	LOC125177509						biological-region
125177510	LOC125177510						biological-region
125177511	LOC125177511						biological-region
125177512	LOC125177512						biological-region
125177513	LOC125177513						biological-region
125177514	LOC125177514						biological-region
125177515	LOC125177515						biological-region
125177516	LOC125177516						biological-region
125177517	LOC125177517						biological-region
125177518	LOC125177518						biological-region
125177519	LOC125177519						biological-region
125177520	LOC125177520						biological-region
125177521	LOC125177521						biological-region
125177522	LOC125177522						biological-region
125177523	LOC125177523						biological-region
125177524	LOC125177524						biological-region
125177525	LOC125177525						biological-region
125177526	LOC125177526						biological-region
125177527	LOC125177527						biological-region
125312415	LOC125312415						biological-region
125312416	LOC125312416						biological-region
125312417	LOC125312417						biological-region
125312418	LOC125312418						biological-region
125312419	LOC125312419						biological-region
125312420	LOC125312420						biological-region
125316770	LOC125316770						biological-region
125316771	LOC125316771						biological-region
125316772	LOC125316772						biological-region
125316773	LOC125316773						biological-region
125316774	LOC125316774						biological-region
125316775	LOC125316775						biological-region
125316776	LOC125316776						biological-region
125316777	LOC125316777						biological-region
125316778	LOC125316778						biological-region
125316779	LOC125316779						biological-region
125316780	LOC125316780						biological-region
125316781	LOC125316781						biological-region
125316782	LOC125316782						biological-region
125316783	LOC125316783						biological-region
125316784	LOC125316784						biological-region
125316785	LOC125316785						biological-region
125316786	LOC125316786						biological-region
125316787	LOC125316787						biological-region
125316788	LOC125316788						biological-region
125316789	LOC125316789						biological-region
125316790	LOC125316790						biological-region
125316791	LOC125316791						biological-region
125316792	LOC125316792						biological-region
125316793	LOC125316793						biological-region
125316794	LOC125316794						biological-region
125316795	LOC125316795						biological-region
125316796	LOC125316796						biological-region
125316797	LOC125316797						biological-region
125316798	LOC125316798						biological-region
125316799	LOC125316799						biological-region
125316800	LOC125316800						biological-region
125316801	LOC125316801						biological-region
125316802	LOC125316802						biological-region
125316804	LOC125316804						biological-region
125316805	LOC125316805						biological-region
125316806	LOC125316806						biological-region
125316807	LOC125316807						biological-region
125316808	LOC125316808						biological-region
125316809	LOC125316809						biological-region
125316810	LOC125316810						biological-region
125316811	LOC125316811						biological-region
125316812	LOC125316812						biological-region
125316813	LOC125316813						biological-region
125316814	LOC125316814						biological-region
125316815	LOC125316815						biological-region
125316816	LOC125316816						biological-region
125316817	LOC125316817						biological-region
125316818	LOC125316818						biological-region
125316819	LOC125316819						biological-region
125316820	LOC125316820						biological-region
125316821	LOC125316821						biological-region
125316822	LOC125316822						biological-region
125316823	LOC125316823						biological-region
125316824	LOC125316824						biological-region
125775237	PRR11-AS1		56242				ncRNA
126862454	LOC126862454						biological-region
126862455	LOC126862455						biological-region
126862456	LOC126862456						biological-region
126862457	LOC126862457						biological-region
126862458	LOC126862458						biological-region
126862459	LOC126862459						biological-region
126862460	LOC126862460						biological-region
126862461	LOC126862461						biological-region
126862462	LOC126862462						biological-region
126862463	LOC126862463						biological-region
126862464	LOC126862464						biological-region
126862465	LOC126862465						biological-region
126862466	LOC126862466						biological-region
126862467	LOC126862467						biological-region
126862468	LOC126862468						biological-region
126862469	LOC126862469						biological-region
126862470	LOC126862470						biological-region
126862471	LOC126862471						biological-region
126862472	LOC126862472						biological-region
126862473	LOC126862473						biological-region
126862474	LOC126862474						biological-region
126862475	LOC126862475						biological-region
126862476	LOC126862476						biological-region
126862477	LOC126862477						biological-region
126862478	LOC126862478						biological-region
126862479	LOC126862479						biological-region
126862480	LOC126862480						biological-region
126862481	LOC126862481						biological-region
126862482	LOC126862482						biological-region
126862483	LOC126862483						biological-region
126862484	LOC126862484						biological-region
126862485	LOC126862485						biological-region
126862486	LOC126862486						biological-region
126862487	LOC126862487						biological-region
126862488	LOC126862488						biological-region
126862489	LOC126862489						biological-region
126862490	LOC126862490						biological-region
126862491	LOC126862491						biological-region
126862492	LOC126862492						biological-region
126862493	LOC126862493						biological-region
126862494	LOC126862494						biological-region
126862495	LOC126862495						biological-region
126862496	LOC126862496						biological-region
126862497	LOC126862497						biological-region
126862498	LOC126862498						biological-region
126862499	LOC126862499						biological-region
126862500	LOC126862500						biological-region
126862501	LOC126862501						biological-region
126862502	LOC126862502						biological-region
126862503	LOC126862503						biological-region
126862504	LOC126862504						biological-region
126862505	LOC126862505						biological-region
126862506	LOC126862506						biological-region
126862507	LOC126862507						biological-region
126862508	LOC126862508						biological-region
126862509	LOC126862509						biological-region
126862510	LOC126862510						biological-region
126862511	LOC126862511						biological-region
126862512	LOC126862512						biological-region
126862513	LOC126862513						biological-region
126862514	LOC126862514						biological-region
126862515	LOC126862515						biological-region
126862516	LOC126862516						biological-region
126862517	LOC126862517						biological-region
126862518	LOC126862518						biological-region
126862519	LOC126862519						biological-region
126862520	LOC126862520						biological-region
126862521	LOC126862521						biological-region
126862522	LOC126862522						biological-region
126862523	LOC126862523						biological-region
126862524	LOC126862524						biological-region
126862525	LOC126862525						biological-region
126862526	LOC126862526						biological-region
126862527	LOC126862527						biological-region
126862528	LOC126862528						biological-region
126862529	LOC126862529						biological-region
126862530	LOC126862530						biological-region
126862531	LOC126862531						biological-region
126862532	LOC126862532						biological-region
126862533	LOC126862533						biological-region
126862534	LOC126862534						biological-region
126862535	LOC126862535						biological-region
126862536	LOC126862536						biological-region
126862537	LOC126862537						biological-region
126862538	LOC126862538						biological-region
126862539	LOC126862539						biological-region
126862540	LOC126862540						biological-region
126862541	LOC126862541						biological-region
126862542	LOC126862542						biological-region
126862543	LOC126862543						biological-region
126862544	LOC126862544						biological-region
126862545	LOC126862545						biological-region
126862546	LOC126862546						biological-region
126862547	LOC126862547						biological-region
126862548	LOC126862548						biological-region
126862549	LOC126862549						biological-region
126862550	LOC126862550						biological-region
126862551	LOC126862551						biological-region
126862552	LOC126862552						biological-region
126862553	LOC126862553						biological-region
126862554	LOC126862554						biological-region
126862555	LOC126862555						biological-region
126862556	LOC126862556						biological-region
126862557	LOC126862557						biological-region
126862558	LOC126862558						biological-region
126862559	LOC126862559						biological-region
126862560	LOC126862560						biological-region
126862561	LOC126862561						biological-region
126862562	LOC126862562						biological-region
126862563	LOC126862563						biological-region
126862564	LOC126862564						biological-region
126862565	LOC126862565						biological-region
126862566	LOC126862566						biological-region
126862567	LOC126862567						biological-region
126862568	LOC126862568						biological-region
126862569	LOC126862569						biological-region
126862570	LOC126862570						biological-region
126862571	LOC126862571						biological-region
126862572	LOC126862572						biological-region
126862573	LOC126862573						biological-region
126862574	LOC126862574						biological-region
126862575	LOC126862575						biological-region
126862576	LOC126862576						biological-region
126862577	LOC126862577						biological-region
126862578	LOC126862578						biological-region
126862579	LOC126862579						biological-region
126862580	LOC126862580						biological-region
126862581	LOC126862581						biological-region
126862582	LOC126862582						biological-region
126862583	LOC126862583						biological-region
126862584	LOC126862584						biological-region
126862585	LOC126862585						biological-region
126862586	LOC126862586						biological-region
126862587	LOC126862587						biological-region
126862588	LOC126862588						biological-region
126862589	LOC126862589						biological-region
126862590	LOC126862590						biological-region
126862591	LOC126862591						biological-region
126862592	LOC126862592						biological-region
126862593	LOC126862593						biological-region
126862594	LOC126862594						biological-region
126862595	LOC126862595						biological-region
126862596	LOC126862596						biological-region
126862597	LOC126862597						biological-region
126862598	LOC126862598						biological-region
126862599	LOC126862599						biological-region
126862600	LOC126862600						biological-region
126862601	LOC126862601						biological-region
126862602	LOC126862602						biological-region
126862603	LOC126862603						biological-region
126862604	LOC126862604						biological-region
126862605	LOC126862605						biological-region
126862606	LOC126862606						biological-region
126862607	LOC126862607						biological-region
126862608	LOC126862608						biological-region
126862609	LOC126862609						biological-region
126862610	LOC126862610						biological-region
126862611	LOC126862611						biological-region
126862612	LOC126862612						biological-region
126862613	LOC126862613						biological-region
126862614	LOC126862614						biological-region
126862615	LOC126862615						biological-region
126862616	LOC126862616						biological-region
126862617	LOC126862617						biological-region
126862618	LOC126862618						biological-region
126862619	LOC126862619						biological-region
126862620	LOC126862620						biological-region
126862621	LOC126862621						biological-region
126862622	LOC126862622						biological-region
126862623	LOC126862623						biological-region
126862624	LOC126862624						biological-region
126862625	LOC126862625						biological-region
126862626	LOC126862626						biological-region
126862627	LOC126862627						biological-region
126862628	LOC126862628						biological-region
126862629	LOC126862629						biological-region
126862630	LOC126862630						biological-region
126862631	LOC126862631						biological-region
126862632	LOC126862632						biological-region
126862633	LOC126862633						biological-region
126862634	LOC126862634						biological-region
126862635	LOC126862635						biological-region
126862636	LOC126862636						biological-region
126862637	LOC126862637						biological-region
126862638	LOC126862638						biological-region
126862639	LOC126862639						biological-region
126862640	LOC126862640						biological-region
126862641	LOC126862641						biological-region
126862642	LOC126862642						biological-region
126862643	LOC126862643						biological-region
126862644	LOC126862644						biological-region
126862645	LOC126862645						biological-region
126862646	LOC126862646						biological-region
126862647	LOC126862647						biological-region
126862648	LOC126862648						biological-region
126862649	LOC126862649						biological-region
126862650	LOC126862650						biological-region
126862651	LOC126862651						biological-region
126862652	LOC126862652						biological-region
126862653	LOC126862653						biological-region
126862654	LOC126862654						biological-region
126862655	LOC126862655						biological-region
126862656	LOC126862656						biological-region
126862657	LOC126862657						biological-region
126862658	LOC126862658						biological-region
126862659	LOC126862659						biological-region
126862660	LOC126862660						biological-region
126862661	LOC126862661						biological-region
126862662	LOC126862662						biological-region
126862663	LOC126862663						biological-region
126862664	LOC126862664						biological-region
126862665	LOC126862665						biological-region
126862666	LOC126862666						biological-region
126862667	LOC126862667						biological-region
126862668	LOC126862668						biological-region
126862669	LOC126862669						biological-region
126862670	LOC126862670						biological-region
126862671	LOC126862671						biological-region
126862672	LOC126862672						biological-region
126862673	LOC126862673						biological-region
126862674	LOC126862674						biological-region
127138907	LOC127138907						biological-region
127379715	LINC03057		56359				ncRNA
127379719	BCAS3-AS1		56376				ncRNA
127566413	LOC127566413						biological-region
127566414	LOC127566414						biological-region
127566415	LOC127566415						biological-region
127566416	LOC127566416						biological-region
127566417	LOC127566417						biological-region
127566418	LOC127566418						biological-region
127566419	LOC127566419						biological-region
