GeneID	Symbol	EnsemblID	HGNCID	MIM Number	UniprotAC	UniprotID	type_of_gene
127272667	LOC127272667						biological-region
127272668	LOC127272668						biological-region
127272669	LOC127272669						biological-region
127272670	LOC127272670						biological-region
127272671	LOC127272671						biological-region
127272672	LOC127272672						biological-region
127272673	LOC127272673						biological-region
127272674	LOC127272674						biological-region
127272675	LOC127272675						biological-region
127272676	LOC127272676						biological-region
127272677	LOC127272677						biological-region
127272678	LOC127272678						biological-region
127272679	LOC127272679						biological-region
127272680	LOC127272680						biological-region
127272681	LOC127272681						biological-region
127272682	LOC127272682						biological-region
127272683	LOC127272683						biological-region
127272684	LOC127272684						biological-region
127272685	LOC127272685						biological-region
127272686	LOC127272686						biological-region
127272687	LOC127272687						biological-region
127272688	LOC127272688						biological-region
127272689	LOC127272689						biological-region
127272690	LOC127272690						biological-region
127272691	LOC127272691						biological-region
127272692	LOC127272692						biological-region
127272693	LOC127272693						biological-region
127272694	LOC127272694						biological-region
127272695	LOC127272695						biological-region
127272696	LOC127272696						biological-region
127272697	LOC127272697						biological-region
127272698	LOC127272698						biological-region
127272699	LOC127272699						biological-region
127272700	LOC127272700						biological-region
127272701	LOC127272701						biological-region
127272702	LOC127272702						biological-region
127272703	LOC127272703						biological-region
127272704	LOC127272704						biological-region
127272705	LOC127272705						biological-region
127272706	LOC127272706						biological-region
127272707	LOC127272707						biological-region
127272708	LOC127272708						biological-region
127272709	LOC127272709						biological-region
127272710	LOC127272710						biological-region
127272711	LOC127272711						biological-region
127272712	LOC127272712						biological-region
127272713	LOC127272713						biological-region
127272714	LOC127272714						biological-region
127272715	LOC127272715						biological-region
127272716	LOC127272716						biological-region
127272717	LOC127272717						biological-region
127272718	LOC127272718						biological-region
127272719	LOC127272719						biological-region
127272720	LOC127272720						biological-region
127272721	LOC127272721						biological-region
127272722	LOC127272722						biological-region
127272723	LOC127272723						biological-region
127272724	LOC127272724						biological-region
127272725	LOC127272725						biological-region
127272726	LOC127272726						biological-region
127272727	LOC127272727						biological-region
127272728	LOC127272728						biological-region
127272729	LOC127272729						biological-region
127272730	LOC127272730						biological-region
127272731	LOC127272731						biological-region
127272732	LOC127272732						biological-region
127272733	LOC127272733						biological-region
127272734	LOC127272734						biological-region
127272735	LOC127272735						biological-region
127272736	LOC127272736						biological-region
127272737	LOC127272737						biological-region
127272738	LOC127272738						biological-region
127272739	LOC127272739						biological-region
127272740	LOC127272740						biological-region
127272741	LOC127272741						biological-region
127272742	LOC127272742						biological-region
127272743	LOC127272743						biological-region
127272744	LOC127272744						biological-region
127272745	LOC127272745						biological-region
127272746	LOC127272746						biological-region
127272747	LOC127272747						biological-region
127272748	LOC127272748						biological-region
127272749	LOC127272749						biological-region
127272750	LOC127272750						biological-region
127272751	LOC127272751						biological-region
127272752	LOC127272752						biological-region
127272753	LOC127272753						biological-region
127272754	LOC127272754						biological-region
127272755	LOC127272755						biological-region
127272756	LOC127272756						biological-region
127272757	LOC127272757						biological-region
127272758	LOC127272758						biological-region
127272759	LOC127272759						biological-region
127272760	LOC127272760						biological-region
127272761	LOC127272761						biological-region
127272762	LOC127272762						biological-region
127272763	LOC127272763						biological-region
127272764	LOC127272764						biological-region
127272765	LOC127272765						biological-region
127272766	LOC127272766						biological-region
127272767	LOC127272767						biological-region
127272768	LOC127272768						biological-region
127272769	LOC127272769						biological-region
127272770	LOC127272770						biological-region
127272771	LOC127272771						biological-region
127272772	LOC127272772						biological-region
127272773	LOC127272773						biological-region
127272774	LOC127272774						biological-region
