GeneID	Symbol	EnsemblID	HGNCID	MIM Number	UniprotAC	UniprotID	type_of_gene
124902698	LOC124902698						ncRNA
124902699	LOC124902699						ncRNA
124902700	LOC124902700						ncRNA
124902701	LOC124902701						ncRNA
124902702	LOC124902702						ncRNA
124902703	LOC124902703						ncRNA
124902704	LOC124902704						protein-coding
124902705	LOC124902705						ncRNA
124902706	LOC124902706						ncRNA
124902707	LOC124902707						protein-coding
124902708	LOC124902708						ncRNA
124902709	LOC124902709	ENSG00000215841					ncRNA
124902710	LOC124902710						ncRNA
124902711	LOC124902711						ncRNA
124902712	LOC124902712						ncRNA
124902713	LOC124902713						protein-coding
124902714	LOC124902714						ncRNA
124902715	LOC124902715						ncRNA
124902716	LOC124902716						ncRNA
124902717	LOC124902717						ncRNA
124902718	LOC124902718	ENSG00000255135					ncRNA
124902719	LOC124902719						ncRNA
124902720	LOC124902720						ncRNA
124902721	LOC124902721						ncRNA
124902722	LOC124902722						ncRNA
124902723	LOC124902723						ncRNA
124902724	LOC124902724						ncRNA
124902725	LOC124902725						ncRNA
124902726	LOC124902726						ncRNA
124902727	LOC124902727						ncRNA
124902728	LOC124902728						ncRNA
124902729	LOC124902729						ncRNA
124902730	LOC124902730						ncRNA
124902731	LOC124902731						ncRNA
124902732	LOC124902732						ncRNA
124902733	LOC124902733						ncRNA
124902734	LOC124902734						ncRNA
124902735	LOC124902735						ncRNA
124902736	LOC124902736						ncRNA
124902737	LOC124902737						ncRNA
124902738	LOC124902738						protein-coding
124902739	LOC124902739						ncRNA
124902740	LOC124902740						ncRNA
124902741	LOC124902741						ncRNA
124902742	LOC124902742						ncRNA
124902743	LOC124902743						ncRNA
124902744	LOC124902744	ENSG00000289232					ncRNA
124902745	LOC124902745						ncRNA
124902746	LOC124902746						ncRNA
124902747	LOC124902747						ncRNA
124902748	LOC124902748						ncRNA
124902749	LOC124902749						ncRNA
124902750	LOC124902750						ncRNA
124902751	LOC124902751						ncRNA
124902752	LOC124902752	ENSG00000290078					ncRNA
124902753	LOC124902753						ncRNA
124902754	LOC124902754						ncRNA
124902755	LOC124902755						ncRNA
124902756	LOC124902756						ncRNA
124902757	LOC124902757						ncRNA
124902758	LOC124902758						ncRNA
124902759	LOC124902759						ncRNA
124902760	LOC124902760						ncRNA
124902761	LOC124902761						ncRNA
124902762	LOC124902762						ncRNA
124902763	LOC124902763						ncRNA
124902764	LOC124902764						ncRNA
124902765	LOC124902765						ncRNA
124902766	LOC124902766						protein-coding
124902767	LOC124902767						ncRNA
124902768	LOC124902768						ncRNA
124902769	LOC124902769						ncRNA
124902770	LOC124902770						ncRNA
124902771	LOC124902771	ENSG00000287545					ncRNA
124902772	LOC124902772						ncRNA
124902773	LOC124902773						ncRNA
124902774	LOC124902774						ncRNA
124902775	LOC124902775						ncRNA
124902776	LOC124902776						ncRNA
124902777	LOC124902777						ncRNA
124902778	LOC124902778						ncRNA
124902779	LOC124902779						ncRNA
124902780	LOC124902780						ncRNA
124902781	LOC124902781						ncRNA
124902782	LOC124902782						ncRNA
124902783	LOC124902783						ncRNA
124902784	LOC124902784						ncRNA
124902785	LOC124902785						ncRNA
124902786	LOC124902786						ncRNA
124902787	LOC124902787						ncRNA
124902788	LOC124902788						ncRNA
124902789	LOC124902789						ncRNA
124902790	LOC124902790						ncRNA
124902791	LOC124902791						ncRNA
124902792	LOC124902792						ncRNA
124902793	LOC124902793						ncRNA
124902794	LOC124902794						ncRNA
124902795	LOC124902795						ncRNA
124902796	LOC124902796						ncRNA
124902797	LOC124902797						ncRNA
124902798	LOC124902798						ncRNA
124902799	LOC124902799						ncRNA
124902800	LOC124902800						ncRNA
124902801	LOC124902801						ncRNA
124902802	LOC124902802						protein-coding
124902803	LOC124902803	ENSG00000244535					pseudo
124902804	LOC124902804						pseudo
124902805	LOC124902805						protein-coding
124902806	LOC124902806						protein-coding
124902807	LOC124902807						protein-coding
124902808	LOC124902808						ncRNA
124902809	LOC124902809	ENSG00000255167					ncRNA
124902810	LOC124902810						pseudo
124902811	LOC124902811						ncRNA
124902812	LOC124902812						ncRNA
124902813	LOC124902813						ncRNA
124902814	LOC124902814						ncRNA
124902815	LOC124902815	ENSG00000207012					pseudo
124902816	LOC124902816						pseudo
124902817	LOC124902817						pseudo
124902818	LOC124902818						snRNA
124902819	LOC124902819	ENSG00000283489					pseudo
124902820	LOC124902820						pseudo
124902821	LOC124902821						snRNA
124902822	LOC124902822						pseudo
124902823	LOC124902823						pseudo
124902824	LOC124902824	ENSG00000206913					snoRNA
124902825	LOC124902825	ENSG00000238724					snoRNA
124902826	LOC124902826	ENSG00000239153					snoRNA
124902827	LOC124902827	ENSG00000238387					snoRNA
124902828	LOC124902828	ENSG00000239079					snoRNA
124902829	LOC124902829						snoRNA
124902830	LOC124902830						snoRNA
124902831	LOC124902831						snoRNA
124902832	LOC124902832						snoRNA
124902833	LOC124902833						snoRNA
124902834	LOC124902834						snoRNA
124902835	LOC124902835						snoRNA
124902836	LOC124902836						snoRNA
124902837	LOC124902837						pseudo
124902838	LOC124902838						pseudo
124902839	LOC124902839						snoRNA
124902840	LOC124902840						snoRNA
124902841	LOC124902841						pseudo
124902842	LOC124902842						pseudo
124902843	LOC124902843						pseudo
124902844	LOC124902844						pseudo
124902845	LOC124902845						pseudo
124902846	LOC124902846						pseudo
124902847	LOC124902847	ENSG00000212551					snoRNA
124902848	LOC124902848						pseudo
124902849	LOC124902849						pseudo
124902850	LOC124902850						pseudo
124902851	LOC124902851						pseudo
124905370	LOC124905370						ncRNA
124905385	LOC124905385						protein-coding
124905456	LOC124905456						ncRNA
124906931	LOC124906931						protein-coding
124906932	LOC124906932						protein-coding
124906933	LOC124906933						ncRNA
124906934	LOC124906934						ncRNA
124906935	LOC124906935						protein-coding
124906936	LOC124906936						ncRNA
124906937	LOC124906937						ncRNA
124906938	LOC124906938						protein-coding
124906939	LOC124906939						ncRNA
124906940	LOC124906940						ncRNA
124906941	LOC124906941						ncRNA
124906942	LOC124906942						ncRNA
124906943	LOC124906943						protein-coding
124906944	LOC124906944						ncRNA
124906945	LOC124906945						ncRNA
124906946	LOC124906946						ncRNA
124906947	LOC124906947						ncRNA
124906948	LOC124906948						ncRNA
124906949	LOC124906949						protein-coding
124906950	LOC124906950						ncRNA
124906951	LOC124906951						pseudo
124906952	LOC124906952						ncRNA
124906953	LOC124906953						ncRNA
124906954	LOC124906954						protein-coding
124906955	LOC124906955						ncRNA
124906956	LOC124906956						ncRNA
124906957	LOC124906957						pseudo
124906958	LOC124906958						ncRNA
124906959	LOC124906959						protein-coding
124906960	LOC124906960						protein-coding
124906961	LOC124906961						ncRNA
124906962	LOC124906962						pseudo
124906963	LOC124906963						ncRNA
124906964	LOC124906964						ncRNA
124906965	LOC124906965						ncRNA
124906966	LOC124906966						ncRNA
124906967	LOC124906967						ncRNA
124906968	LOC124906968						ncRNA
124906969	LOC124906969						ncRNA
124906970	LOC124906970						ncRNA
124906971	LOC124906971						protein-coding
125177370	LINC02989		56100				ncRNA
126568847	CD82-AS1		56287				ncRNA
126568849	PRADX		40168				ncRNA
126861108	LOC126861108						biological-region
126861109	LOC126861109						biological-region
126861110	LOC126861110						biological-region
126861111	LOC126861111						biological-region
126861112	LOC126861112						biological-region
126861113	LOC126861113						biological-region
126861114	LOC126861114						biological-region
126861115	LOC126861115						biological-region
126861116	LOC126861116						biological-region
126861117	LOC126861117						biological-region
126861118	LOC126861118						biological-region
126861119	LOC126861119						biological-region
126861120	LOC126861120						biological-region
126861121	LOC126861121						biological-region
126861122	LOC126861122						biological-region
126861123	LOC126861123						biological-region
126861124	LOC126861124						biological-region
126861125	LOC126861125						biological-region
126861126	LOC126861126						biological-region
126861127	LOC126861127						biological-region
126861128	LOC126861128						biological-region
126861129	LOC126861129						biological-region
126861130	LOC126861130						biological-region
126861131	LOC126861131						biological-region
126861132	LOC126861132						biological-region
126861133	LOC126861133						biological-region
126861134	LOC126861134						biological-region
126861135	LOC126861135						biological-region
126861136	LOC126861136						biological-region
126861137	LOC126861137						biological-region
126861138	LOC126861138						biological-region
126861139	LOC126861139						biological-region
126861140	LOC126861140						biological-region
126861141	LOC126861141						biological-region
126861142	LOC126861142						biological-region
126861143	LOC126861143						biological-region
126861144	LOC126861144						biological-region
126861145	LOC126861145						biological-region
126861146	LOC126861146						biological-region
126861147	LOC126861147						biological-region
126861148	LOC126861148						biological-region
126861149	LOC126861149						biological-region
126861150	LOC126861150						biological-region
126861151	LOC126861151						biological-region
126861152	LOC126861152						biological-region
126861153	LOC126861153						biological-region
126861154	LOC126861154						biological-region
126861155	LOC126861155						biological-region
126861156	LOC126861156						biological-region
126861157	LOC126861157						biological-region
126861158	LOC126861158						biological-region
126861159	LOC126861159						biological-region
126861160	LOC126861160						biological-region
126861161	LOC126861161						biological-region
126861162	LOC126861162						biological-region
126861163	LOC126861163						biological-region
126861164	LOC126861164						biological-region
126861165	LOC126861165						biological-region
126861166	LOC126861166						biological-region
126861167	LOC126861167						biological-region
126861168	LOC126861168						biological-region
126861169	LOC126861169						biological-region
126861170	LOC126861170						biological-region
126861171	LOC126861171						biological-region
126861172	LOC126861172						biological-region
126861173	LOC126861173						biological-region
126861174	LOC126861174						biological-region
126861175	LOC126861175						biological-region
126861176	LOC126861176						biological-region
126861177	LOC126861177						biological-region
